,Date,Open,High,Low,Close,Adj Close,Volume,PreviousDayClosingPrice,ClosingPriceChange,ClosePricePercentChange,PreviousDayVolume,VolumeChange,VolumePercentChange
2829,2013-08-19,36.85714340209961,37.64285659790039,36.82143020629883,37.111427307128906,37.111427307128906,15497300,36.98143005371094,0.12999725341796875,0.003515203528613231,21354200.0,-5856900.0,-0.2742739133285256
2830,2013-08-20,37.56142807006836,39.077144622802734,37.5,39.04142761230469,39.04142761230469,30140600,37.111427307128906,1.9300003051757812,0.05200555314683464,15497300.0,14643300.0,0.9448936266317358
2831,2013-08-21,38.98428726196289,39.235713958740234,38.21428680419922,38.62428665161133,38.62428665161133,21258300,39.04142761230469,-0.4171409606933594,-0.010684572419731087,30140600.0,-8882300.0,-0.29469552696363044
2832,2013-08-22,38.93143081665039,39.06571578979492,38.31856918334961,38.53571319580078,38.53571319580078,9961700,38.62428665161133,-0.08857345581054688,-0.0022932062567129208,21258300.0,-11296600.0,-0.531397148407916
2833,2013-08-23,38.57857131958008,39.77000045776367,38.43143081665039,39.76571273803711,39.76571273803711,22285200,38.53571319580078,1.2299995422363281,0.03191843202658973,9961700.0,12323500.0,1.237088047220856
2834,2013-08-26,39.44428634643555,41.41999816894531,39.1485710144043,40.388572692871094,40.388572692871094,31017700,39.76571273803711,0.6228599548339844,0.01566324131890129,22285200.0,8732500.0,0.3918519914562131
2835,2013-08-27,39.878570556640625,40.84000015258789,39.21428680419922,39.43428421020508,39.43428421020508,23138500,40.388572692871094,-0.9542884826660156,-0.02362768523470138,31017700.0,-7879200.0,-0.25402270316625664
2836,2013-08-28,39.808570861816406,40.71428680419922,39.485713958740234,40.47999954223633,40.47999954223633,19355700,39.43428421020508,1.04571533203125,0.026517923501718554,23138500.0,-3782800.0,-0.16348510058992594
2837,2013-08-29,40.575714111328125,41.461429595947266,40.5485725402832,41.121429443359375,41.121429443359375,19059600,40.47999954223633,0.6414299011230469,0.015845600503374246,19355700.0,-296100.0,-0.015297819247043543
2838,2013-08-30,41.17856979370117,41.26142883300781,40.42142868041992,40.558570861816406,40.558570861816406,15149400,41.121429443359375,-0.5628585815429688,-0.013687719253978048,19059600.0,-3910200.0,-0.20515645658880566
2839,2013-09-03,41.06142807006836,41.529998779296875,40.650001525878906,41.28571319580078,41.28571319580078,19969600,40.558570861816406,0.727142333984375,0.017928204040072337,15149400.0,4820200.0,0.3181776175954163
2840,2013-09-04,41.26285552978515,41.86571502685547,40.99856948852539,41.77571487426758,41.77571487426758,19701500,41.28571319580078,0.4900016784667969,0.01186855307895307,19969600.0,-268100.0,-0.013425406618059466
2841,2013-09-05,42.400001525878906,42.70428466796875,42.060001373291016,42.1585693359375,42.1585693359375,19072200,41.77571487426758,0.3828544616699219,0.009164522087107274,19701500.0,-629300.0,-0.03194173032510217
2842,2013-09-06,42.332855224609375,42.35857009887695,41.4571418762207,41.6485710144043,41.6485710144043,17698800,42.1585693359375,-0.5099983215332031,-0.012097144888132183,19072200.0,-1373400.0,-0.07201057035895175
2843,2013-09-09,41.82143020629883,42.18571472167969,41.46857070922851,42.021427154541016,42.021427154541016,13840400,41.6485710144043,0.37285614013671875,0.008952435367056477,17698800.0,-3858400.0,-0.21800348046195217
2844,2013-09-10,42.5,44.74856948852539,42.40142822265625,44.72285842895508,44.72285842895508,36682100,42.021427154541016,2.7014312744140625,0.06428699492949352,13840400.0,22841700.0,1.6503641513251064
2845,2013-09-11,44.81999969482422,44.88285827636719,43.41143035888672,44.0428581237793,44.0428581237793,29940400,44.72285842895508,-0.6800003051757812,-0.015204759468941398,36682100.0,-6741700.0,-0.1837871877564261
2846,2013-09-12,43.119998931884766,43.77857208251953,42.621429443359375,43.058570861816406,43.058570861816406,21947800,44.0428581237793,-0.9842872619628906,-0.022348396627589917,29940400.0,-7992600.0,-0.266950341344805
2847,2013-09-13,43.14285659790039,43.71428680419922,42.74142837524414,43.66428756713867,43.66428756713867,15029700,43.058570861816406,0.6057167053222656,0.014067273790069112,21947800.0,-6918100.0,-0.3152069911335077
2848,2013-09-16,44.28571319580078,44.31285858154297,43.11428451538086,43.165714263916016,43.165714263916016,14055300,43.66428756713867,-0.49857330322265625,-0.011418331341283117,15029700.0,-974400.0,-0.06483163336593545
2849,2013-09-17,43.1485710144043,43.32285690307617,42.52857208251953,42.7928581237793,42.7928581237793,18200700,43.165714263916016,-0.37285614013671875,-0.008637784558760409,14055300.0,4145400.0,0.2949350067234424
2850,2013-09-18,42.70857238769531,43.95428466796875,42.58856964111328,43.8457145690918,43.8457145690918,13739600,42.7928581237793,1.0528564453125,0.024603555160234603,18200700.0,-4461100.0,-0.24510595746317454
2851,2013-09-19,44.0528564453125,44.10714340209961,43.43000030517578,43.64285659790039,43.64285659790039,17449600,43.8457145690918,-0.20285797119140625,-0.004626631660244573,13739600.0,3710000.0,0.27002241695536977
2852,2013-09-20,43.691429138183594,45.12714385986328,43.65999984741211,44.832855224609375,44.832855224609375,30791600,43.64285659790039,1.1899986267089844,0.027266744651316843,17449600.0,13342000.0,0.764602053915276
2853,2013-09-23,45.77000045776367,45.77000045776367,42.788570404052734,43.1485710144043,43.1485710144043,32030600,44.832855224609375,-1.6842842102050781,-0.03756807818210406,30791600.0,1239000.0,0.040238246794580323
2854,2013-09-24,43.0428581237793,44.20000076293945,42.90714263916016,43.78428649902344,43.78428649902344,18780300,43.1485710144043,0.6357154846191406,0.0147331758543503,32030600.0,-13250300.0,-0.41367629704095454
2855,2013-09-25,44.02857208251953,44.400001525878906,43.43714141845703,43.87714385986328,43.87714385986328,14639100,43.78428649902344,0.09285736083984375,0.0021207919156547295,18780300.0,-4141200.0,-0.22050765962205077
2856,2013-09-26,44.005714416503906,44.92714309692383,43.92856979370117,44.78714370727539,44.78714370727539,12460700,43.87714385986328,0.9099998474121094,0.020739723859841686,14639100.0,-2178400.0,-0.14880696217663658
2857,2013-09-27,44.394287109375,44.788570404052734,44.24285888671875,44.628570556640625,44.628570556640625,8299200,44.78714370727539,-0.15857315063476562,-0.003540595302776728,12460700.0,-4161500.0,-0.33397000168529856
2858,2013-09-30,43.959999084472656,44.59285736083984,43.599998474121094,44.172855377197266,44.172855377197266,12528600,44.628570556640625,-0.4557151794433594,-0.010211287831076388,8299200.0,4229400.0,0.5096153846153846
2859,2013-10-01,44.96714401245117,46.38571548461914,44.85714340209961,46.37428665161133,46.37428665161133,29693300,44.172855377197266,2.2014312744140625,0.0498367437562226,12528600.0,17164700.0,1.370041345401721
2860,2013-10-02,46.01285552978515,47.65714263916016,45.94571304321289,47.24714279174805,47.24714279174805,30583700,46.37428665161133,0.8728561401367188,0.018821985267268637,29693300.0,890400.0,0.02998656262523869
2861,2013-10-03,47.28714370727539,47.78571319580078,45.43571472167969,45.959999084472656,45.959999084472656,24613400,47.24714279174805,-1.2871437072753906,-0.027242784033497114,30583700.0,-5970300.0,-0.19521182852303676
2862,2013-10-04,46.2400016784668,46.900001525878906,45.505714416503906,46.75143051147461,46.75143051147461,16814000,45.959999084472656,0.7914314270019531,0.01722000528214407,24613400.0,-7799400.0,-0.31687617314145955
2863,2013-10-07,46.29142761230469,46.709999084472656,45.45000076293945,45.4514274597168,45.4514274597168,14634900,46.75143051147461,-1.3000030517578125,-0.027806701047120685,16814000.0,-2179100.0,-0.1296003330557869
2864,2013-10-08,45.61285781860352,45.93143081665039,42.79571533203125,43.18857192993164,43.18857192993164,28678300,45.4514274597168,-2.2628555297851562,-0.04978623678630789,14634900.0,14043400.0,0.9595829148132204
2865,2013-10-09,42.88999938964844,42.939998626708984,40.400001525878906,41.20428466796875,41.20428466796875,41948900,43.18857192993164,-1.9842872619628906,-0.045944729665573614,28678300.0,13270600.0,0.4627401205789743
2866,2013-10-10,43.0,43.91857147216797,42.34285736083984,43.42714309692383,43.42714309692383,30695000,41.20428466796875,2.222858428955078,0.05394726414661144,41948900.0,-11253900.0,-0.2682764029569309
2867,2013-10-11,43.47285842895508,43.94428634643555,42.87571334838867,42.978572845458984,42.978572845458984,19200300,43.42714309692383,-0.44857025146484375,-0.010329259985251471,30695000.0,-11494700.0,-0.3744811858608894
2868,2013-10-14,44.37285614013672,46.46714401245117,43.71428680419922,46.33714294433594,46.33714294433594,45659600,42.978572845458984,3.358570098876953,0.07814522159573789,19200300.0,26459300.0,1.3780670093696452
2869,2013-10-15,46.44285583496094,46.76142883300781,45.619998931884766,45.95571517944336,45.95571517944336,26848500,46.33714294433594,-0.3814277648925781,-0.008231577103292254,45659600.0,-18811100.0,-0.4119856503342123
2870,2013-10-16,45.72999954223633,46.5,45.46571350097656,46.12571334838867,46.12571334838867,18843300,45.95571517944336,0.1699981689453125,0.003699173612716544,26848500.0,-8005200.0,-0.2981619084865076
2871,2013-10-17,46.029998779296875,47.172855377197266,45.665714263916016,47.15714263916016,47.15714263916016,19272400,46.12571334838867,1.0314292907714915,0.022361264810824233,18843300.0,429100.0,0.02277201976299259
2872,2013-10-18,47.71428680419922,48.06856918334961,46.79999923706055,47.64285659790039,47.64285659790039,25454800,47.15714263916016,0.48571395874022727,0.01029990223234778,19272400.0,6182400.0,0.3207903530437308
2873,2013-10-21,48.98857116699219,50.77428436279297,48.58571243286133,50.71285629272461,50.71285629272461,65090200,47.64285659790039,3.0699996948242188,0.06443777544101992,25454800.0,39635400.0,1.5570894291057091
2874,2013-10-22,55.40571212768555,55.59428787231445,45.92856979370117,46.07428741455078,46.07428741455078,181099800,50.71285629272461,-4.638568878173828,-0.09146731652027429,65090200.0,116009600.0,1.7822898070677304
2875,2013-10-23,45.33142852783203,47.88428497314453,45.28571319580078,47.17714309692383,47.17714309692383,58376500,46.07428741455078,1.1028556823730469,0.023936467480227375,181099800.0,-122723300.0,-0.6776556351801604
2876,2013-10-24,47.34857177734375,48.121429443359375,46.23714447021485,47.317142486572266,47.317142486572266,33559400,47.17714309692383,0.1399993896484375,0.0029675258071650834,58376500.0,-24817100.0,-0.4251214101564842
2877,2013-10-25,47.28571319580078,48.17142868041992,46.558570861816406,46.861427307128906,46.861427307128906,24062500,47.317142486572266,-0.4557151794433594,-0.00963107988976053,33559400.0,-9496900.0,-0.282987776897084
2878,2013-10-28,46.43000030517578,47.279998779296875,44.54428482055664,44.85714340209961,44.85714340209961,34260800,46.861427307128906,-2.004283905029297,-0.042770440855188996,24062500.0,10198300.0,0.4238254545454545
2879,2013-10-29,45.5099983215332,46.76714324951172,44.17142868041992,46.75714111328125,46.75714111328125,30936500,44.85714340209961,1.8999977111816406,0.04235663635889719,34260800.0,-3324300.0,-0.09702925792742723
2880,2013-10-30,46.959999084472656,46.9900016784668,45.08856964111328,45.44857025146485,45.44857025146485,21640500,46.75714111328125,-1.3085708618163991,-0.02798654559837288,30936500.0,-9296000.0,-0.3004864803710827
2881,2013-10-31,45.44428634643555,46.66428756713867,45.099998474121094,46.06856918334961,46.06856918334961,18489800,45.44857025146485,0.6199989318847585,0.013641769773049761,21640500.0,-3150700.0,-0.14559275432637875
2882,2013-11-01,46.97571563720703,47.64285659790039,46.55714416503906,47.038570404052734,47.038570404052734,22020600,46.06856918334961,0.970001220703125,0.021055596861334847,18489800.0,3530800.0,0.1909593397440752
2883,2013-11-04,47.27857208251953,48.255714416503906,46.45000076293945,48.228572845458984,48.228572845458984,21919100,47.038570404052734,1.19000244140625,0.02529843979492452,22020600.0,-101500.0,-0.004609320363659464
2884,2013-11-05,47.93428421020508,48.91428756713867,47.57857131958008,48.78571319580078,48.78571319580078,17289300,48.228572845458984,0.5571403503417969,0.011552080384527708,21919100.0,-4629800.0,-0.21122217609299654
2885,2013-11-06,48.49856948852539,49.19571304321289,47.54142761230469,47.9471435546875,47.9471435546875,20733300,48.78571319580078,-0.8385696411132812,-0.017188836365837123,17289300.0,3444000.0,0.19919834811125958
2886,2013-11-07,48.42856979370117,48.52428436279297,46.4514274597168,46.69428634643555,46.69428634643555,20007400,47.9471435546875,-1.2528572082519531,-0.0261299655280397,20733300.0,-725900.0,-0.035011310307572874
2887,2013-11-08,46.702857971191406,47.94285583496094,46.50285720825195,47.84285736083984,47.84285736083984,19448800,46.69428634643555,1.1485710144042898,0.02459767788038958,20007400.0,-558600.0,-0.027919669722202833
2888,2013-11-11,47.53571319580078,48.5,46.94571304321289,48.272857666015625,48.272857666015625,16815400,47.84285736083984,0.43000030517578836,0.008987763877325472,19448800.0,-2633400.0,-0.1354016700259142
2889,2013-11-12,48.02571487426758,48.5,47.33571243286133,47.67571258544922,47.67571258544922,12231800,48.272857666015625,-0.5971450805664062,-0.012370203659743173,16815400.0,-4583600.0,-0.27258346515693943
2890,2013-11-13,47.60285568237305,47.922855377197266,47.014286041259766,47.89714431762695,47.89714431762695,11967900,47.67571258544922,0.22143173217773438,0.004644539539516268,12231800.0,-263900.0,-0.021574911296783794
2891,2013-11-14,47.970001220703125,49.14285659790039,47.87428665161133,48.93857192993164,48.93857192993164,20104700,47.89714431762695,1.0414276123046875,0.02174300007112162,11967900.0,8136800.0,0.6798853600046793
2892,2013-11-15,49.228572845458984,49.98428726196289,49.01142883300781,49.96571350097656,49.96571350097656,20152300,48.93857192993164,1.0271415710449219,0.02098838463279118,20104700.0,47600.0,0.0023676055847636768
2893,2013-11-18,50.0,50.06999969482422,48.5,48.82428741455078,48.82428741455078,20247500,49.96571350097656,-1.1414260864257812,-0.02284418667219612,20152300.0,95200.0,0.004724026537913817
2894,2013-11-19,48.68143081665039,49.54571533203125,47.74856948852539,48.18428421020508,48.18428421020508,17057600,48.82428741455078,-0.6400032043457031,-0.013108295855127405,20247500.0,-3189900.0,-0.1575453759723423
2895,2013-11-20,49.04999923706055,49.478572845458984,48.235713958740234,48.50285720825195,48.50285720825195,19481700,48.18428421020508,0.318572998046875,0.006611554021578758,17057600.0,2424100.0,0.14211260669730796
2896,2013-11-21,48.89142990112305,49.81142807006836,48.810001373291016,49.78571319580078,49.78571319580078,15989400,48.50285720825195,1.2828559875488281,0.026449080763237376,19481700.0,-3492300.0,-0.17926053681146925
2897,2013-11-22,49.832855224609375,50.08571243286133,49.14285659790039,49.69285583496094,49.69285583496094,14202300,49.78571319580078,-0.09285736083984375,-0.0018651407176722978,15989400.0,-1787100.0,-0.11176779616495924
2898,2013-11-25,49.55714416503906,50.41857147216797,49.28714370727539,50.03428649902344,50.03428649902344,13984600,49.69285583496094,0.3414306640625,0.006870819926237504,14202300.0,-217700.0,-0.01532850312977474
2899,2013-11-26,50.07143020629883,50.922855377197266,49.65285873413086,50.74285888671875,50.74285888671875,14683200,50.03428649902344,0.7085723876953125,0.014161736626525867,13984600.0,698600.0,0.04995495044549014
2900,2013-11-27,51.01571273803711,51.978572845458984,50.505714416503906,51.78428649902344,51.78428649902344,16832900,50.74285888671875,1.0414276123046875,0.02052362904166727,14683200.0,2149700.0,0.14640541571319599
2901,2013-11-29,52.00714111328125,52.5428581237793,51.85857009887695,52.25714111328125,52.25714111328125,8388100,51.78428649902344,0.4728546142578125,0.009131237412467463,16832900.0,-8444800.0,-0.5016842017715308
